Gmt time,Open,High,Low,Close,Volume
01.06.2022 20:00:00.000,1.06500,1.06546,1.06459,1.06466,2515.8201
01.06.2022 21:00:00.000,1.06467,1.06536,1.06444,1.06519,940.32
01.06.2022 22:00:00.000,1.06518,1.06540,1.06480,1.06520,2852.28
01.06.2022 23:00:00.000,1.06518,1.06541,1.06500,1.06509,2720.6001
02.06.2022 00:00:00.000,1.06509,1.06595,1.06456,1.06564,7103.5698
02.06.2022 01:00:00.000,1.06564,1.06576,1.06463,1.06545,5762.5801
02.06.2022 02:00:00.000,1.06544,1.06582,1.06447,1.06495,6347.0298
02.06.2022 03:00:00.000,1.06496,1.06550,1.06484,1.06541,5262.2402
02.06.2022 04:00:00.000,1.06542,1.06576,1.06529,1.06573,3045.8999
02.06.2022 05:00:00.000,1.06573,1.06654,1.06495,1.06579,4697.2202
02.06.2022 06:00:00.000,1.06578,1.06788,1.06576,1.06764,7623.3501
02.06.2022 07:00:00.000,1.06762,1.06920,1.06745,1.06856,8792.7803
02.06.2022 08:00:00.000,1.06857,1.06948,1.06842,1.06842,5023.3901
02.06.2022 09:00:00.000,1.06838,1.06908,1.06806,1.06882,4107.7002
02.06.2022 10:00:00.000,1.06883,1.06972,1.06825,1.06954,5362.2798
02.06.2022 11:00:00.000,1.06955,1.06966,1.06842,1.06941,5049.02
02.06.2022 12:00:00.000,1.06939,1.07160,1.06846,1.07030,11348.3203
02.06.2022 13:00:00.000,1.07028,1.07114,1.06923,1.06994,11705.6797
02.06.2022 14:00:00.000,1.06990,1.07184,1.06953,1.07157,9714.4404
02.06.2022 15:00:00.000,1.07156,1.07383,1.07126,1.07322,6572.6602
02.06.2022 16:00:00.000,1.07321,1.07447,1.07305,1.07443,3322.76
02.06.2022 17:00:00.000,1.07441,1.07481,1.07380,1.07454,3744.01
02.06.2022 18:00:00.000,1.07453,1.07487,1.07382,1.07391,2776.6499
02.06.2022 19:00:00.000,1.07392,1.07487,1.07377,1.07485,3164.6399
02.06.2022 20:00:00.000,1.07487,1.07500,1.07451,1.07451,1054.16
02.06.2022 21:00:00.000,1.07447,1.07484,1.07438,1.07471,484.59
02.06.2022 22:00:00.000,1.07468,1.07510,1.07468,1.07481,1947.5
02.06.2022 23:00:00.000,1.07481,1.07505,1.07471,1.07500,1096.7
03.06.2022 00:00:00.000,1.07500,1.07628,1.07466,1.07590,2412.8799
03.06.2022 01:00:00.000,1.07592,1.07619,1.07533,1.07599,2912.3301
03.06.2022 02:00:00.000,1.07599,1.07643,1.07559,1.07574,1848.86
03.06.2022 03:00:00.000,1.07575,1.07596,1.07519,1.07530,2289.6899
03.06.2022 04:00:00.000,1.07531,1.07540,1.07460,1.07460,1378.67
03.06.2022 05:00:00.000,1.07461,1.07555,1.07450,1.07541,1390.66
03.06.2022 06:00:00.000,1.07541,1.07583,1.07504,1.07531,2562.3201
03.06.2022 07:00:00.000,1.07530,1.07606,1.07448,1.07561,4081.3999
03.06.2022 08:00:00.000,1.07562,1.07624,1.07494,1.07532,6275.9502
03.06.2022 09:00:00.000,1.07534,1.07556,1.07432,1.07470,5240.1602
03.06.2022 10:00:00.000,1.07471,1.07474,1.07334,1.07405,6050.6699
03.06.2022 11:00:00.000,1.07405,1.07462,1.07258,1.07287,6360.7002
03.06.2022 12:00:00.000,1.07286,1.07395,1.07040,1.07161,20154.5898
03.06.2022 13:00:00.000,1.07162,1.07519,1.07144,1.07441,14139.6797
03.06.2022 14:00:00.000,1.07448,1.07485,1.07153,1.07230,13133.0703
03.06.2022 15:00:00.000,1.07231,1.07232,1.07104,1.07110,4160.6299
03.06.2022 16:00:00.000,1.07111,1.07289,1.07108,1.07288,2942.6201
03.06.2022 17:00:00.000,1.07279,1.07293,1.07154,1.07187,2297.1399
03.06.2022 18:00:00.000,1.07188,1.07219,1.07160,1.07209,1568.29
03.06.2022 19:00:00.000,1.07209,1.07220,1.07173,1.07203,1442.96
03.06.2022 20:00:00.000,1.07202,1.07216,1.07146,1.07169,2397.0601
03.06.2022 21:00:00.000,1.07169,1.07169,1.07169,1.07169,0
03.06.2022 22:00:00.000,1.07169,1.07169,1.07169,1.07169,0
03.06.2022 23:00:00.000,1.07169,1.07169,1.07169,1.07169,0
04.06.2022 00:00:00.000,1.07169,1.07169,1.07169,1.07169,0
04.06.2022 01:00:00.000,1.07169,1.07169,1.07169,1.07169,0
04.06.2022 02:00:00.000,1.07169,1.07169,1.07169,1.07169,0
04.06.2022 03:00:00.000,1.07169,1.07169,1.07169,1.07169,0
04.06.2022 04:00:00.000,1.07169,1.07169,1.07169,1.07169,0
04.06.2022 05:00:00.000,1.07169,1.07169,1.07169,1.07169,0
04.06.2022 06:00:00.000,1.07169,1.07169,1.07169,1.07169,0
04.06.2022 07:00:00.000,1.07169,1.07169,1.07169,1.07169,0
04.06.2022 08:00:00.000,1.07169,1.07169,1.07169,1.07169,0
04.06.2022 09:00:00.000,1.07169,1.07169,1.07169,1.07169,0
04.06.2022 10:00:00.000,1.07169,1.07169,1.07169,1.07169,0
04.06.2022 11:00:00.000,1.07169,1.07169,1.07169,1.07169,0
04.06.2022 12:00:00.000,1.07169,1.07169,1.07169,1.07169,0
04.06.2022 13:00:00.000,1.07169,1.07169,1.07169,1.07169,0
04.06.2022 14:00:00.000,1.07169,1.07169,1.07169,1.07169,0
04.06.2022 15:00:00.000,1.07169,1.07169,1.07169,1.07169,0
04.06.2022 16:00:00.000,1.07169,1.07169,1.07169,1.07169,0
04.06.2022 17:00:00.000,1.07169,1.07169,1.07169,1.07169,0
04.06.2022 18:00:00.000,1.07169,1.07169,1.07169,1.07169,0
04.06.2022 19:00:00.000,1.07169,1.07169,1.07169,1.07169,0
04.06.2022 20:00:00.000,1.07169,1.07169,1.07169,1.07169,0
04.06.2022 21:00:00.000,1.07169,1.07169,1.07169,1.07169,0
04.06.2022 22:00:00.000,1.07169,1.07169,1.07169,1.07169,0
04.06.2022 23:00:00.000,1.07169,1.07169,1.07169,1.07169,0
05.06.2022 00:00:00.000,1.07169,1.07169,1.07169,1.07169,0
05.06.2022 01:00:00.000,1.07169,1.07169,1.07169,1.07169,0
05.06.2022 02:00:00.000,1.07169,1.07169,1.07169,1.07169,0
05.06.2022 03:00:00.000,1.07169,1.07169,1.07169,1.07169,0
05.06.2022 04:00:00.000,1.07169,1.07169,1.07169,1.07169,0
05.06.2022 05:00:00.000,1.07169,1.07169,1.07169,1.07169,0
05.06.2022 06:00:00.000,1.07169,1.07169,1.07169,1.07169,0
05.06.2022 07:00:00.000,1.07169,1.07169,1.07169,1.07169,0
05.06.2022 08:00:00.000,1.07169,1.07169,1.07169,1.07169,0
05.06.2022 09:00:00.000,1.07169,1.07169,1.07169,1.07169,0
05.06.2022 10:00:00.000,1.07169,1.07169,1.07169,1.07169,0
05.06.2022 11:00:00.000,1.07169,1.07169,1.07169,1.07169,0
05.06.2022 12:00:00.000,1.07169,1.07169,1.07169,1.07169,0
05.06.2022 13:00:00.000,1.07169,1.07169,1.07169,1.07169,0
05.06.2022 14:00:00.000,1.07169,1.07169,1.07169,1.07169,0
05.06.2022 15:00:00.000,1.07169,1.07169,1.07169,1.07169,0
05.06.2022 16:00:00.000,1.07169,1.07169,1.07169,1.07169,0
05.06.2022 17:00:00.000,1.07169,1.07169,1.07169,1.07169,0
05.06.2022 18:00:00.000,1.07169,1.07169,1.07169,1.07169,0
05.06.2022 19:00:00.000,1.07169,1.07169,1.07169,1.07169,0
05.06.2022 20:00:00.000,1.07169,1.07169,1.07169,1.07169,0
05.06.2022 21:00:00.000,1.07167,1.07214,1.07117,1.07196,435.27
05.06.2022 22:00:00.000,1.07184,1.07258,1.07142,1.07245,3699.8201
05.06.2022 23:00:00.000,1.07245,1.07298,1.07212,1.07252,4233.5801
06.06.2022 00:00:00.000,1.07254,1.07316,1.07156,1.07161,7569.8701
06.06.2022 01:00:00.000,1.07162,1.07220,1.07099,1.07149,10009.21
06.06.2022 02:00:00.000,1.07149,1.07256,1.07142,1.07223,4974.8901
06.06.2022 03:00:00.000,1.07224,1.07257,1.07212,1.07251,3192.0601
06.06.2022 04:00:00.000,1.07251,1.07278,1.07210,1.07273,3305.46
06.06.2022 05:00:00.000,1.07275,1.07361,1.07267,1.07268,3315.5
06.06.2022 06:00:00.000,1.07269,1.07335,1.07180,1.07236,5571.3198
06.06.2022 07:00:00.000,1.07238,1.07424,1.07234,1.07419,8955.9297
06.06.2022 08:00:00.000,1.07419,1.07518,1.07385,1.07508,7349.1401
06.06.2022 09:00:00.000,1.07507,1.07511,1.07388,1.07448,4411.5
06.06.2022 10:00:00.000,1.07449,1.07461,1.07240,1.07278,4180.0098
06.06.2022 11:00:00.000,1.07276,1.07319,1.07239,1.07306,3492.8201
06.06.2022 12:00:00.000,1.07308,1.07309,1.07154,1.07225,4362.5298
06.06.2022 13:00:00.000,1.07226,1.07232,1.07053,1.07141,4796.75
06.06.2022 14:00:00.000,1.07140,1.07239,1.06919,1.07176,7672.1602
06.06.2022 15:00:00.000,1.07177,1.07212,1.06838,1.06973,7210.3701
06.06.2022 16:00:00.000,1.06973,1.07021,1.06896,1.07006,4233.6499
06.06.2022 17:00:00.000,1.07006,1.07030,1.06944,1.06985,3470.8
06.06.2022 18:00:00.000,1.06985,1.06998,1.06880,1.06905,5299.1899
06.06.2022 19:00:00.000,1.06905,1.06970,1.06850,1.06953,4284.9199
06.06.2022 20:00:00.000,1.06956,1.06972,1.06916,1.06955,1899.61
06.06.2022 21:00:00.000,1.06954,1.06975,1.06927,1.06947,2332.4399
06.06.2022 22:00:00.000,1.06945,1.06949,1.06910,1.06942,2859.0601
06.06.2022 23:00:00.000,1.06944,1.06951,1.06848,1.06896,6648.5801
07.06.2022 00:00:00.000,1.06896,1.06918,1.06800,1.06841,11018.79
07.06.2022 01:00:00.000,1.06842,1.06848,1.06727,1.06800,13942.25
07.06.2022 02:00:00.000,1.06802,1.06809,1.06705,1.06760,6609.1099
07.06.2022 03:00:00.000,1.06761,1.06846,1.06732,1.06815,5532.48
07.06.2022 04:00:00.000,1.06815,1.06998,1.06780,1.06826,14595.2998
07.06.2022 05:00:00.000,1.06828,1.06831,1.06709,1.06742,18025.1309
07.06.2022 06:00:00.000,1.06745,1.06926,1.06651,1.06855,12635.9404
07.06.2022 07:00:00.000,1.06855,1.06945,1.06819,1.06873,8251.3096
07.06.2022 08:00:00.000,1.06875,1.07049,1.06785,1.06793,7032.0601
07.06.2022 09:00:00.000,1.06794,1.06915,1.06739,1.06775,6401.3198
07.06.2022 10:00:00.000,1.06775,1.06827,1.06711,1.06736,6032.2998
07.06.2022 11:00:00.000,1.06736,1.06754,1.06580,1.06619,7089.6299
07.06.2022 12:00:00.000,1.06617,1.06728,1.06539,1.06555,8344.8203
07.06.2022 13:00:00.000,1.06554,1.06976,1.06519,1.06879,9153.8896
07.06.2022 14:00:00.000,1.06880,1.07098,1.06745,1.07048,10100.0596
07.06.2022 15:00:00.000,1.07050,1.07077,1.06902,1.06965,5507.25
07.06.2022 16:00:00.000,1.06967,1.07082,1.06956,1.07010,3309.1899
07.06.2022 17:00:00.000,1.07012,1.07013,1.06934,1.06946,2425.73
07.06.2022 18:00:00.000,1.06946,1.07142,1.06930,1.07073,2795.55
07.06.2022 19:00:00.000,1.07072,1.07122,1.07053,1.07079,2639.4099
07.06.2022 20:00:00.000,1.07079,1.07084,1.07039,1.07043,1034.3101
07.06.2022 21:00:00.000,1.07043,1.07071,1.07043,1.07054,390.41
07.06.2022 22:00:00.000,1.07054,1.07076,1.07024,1.07047,3311.6499
07.06.2022 23:00:00.000,1.07051,1.07067,1.06963,1.06972,4996.5898
08.06.2022 00:00:00.000,1.06975,1.07011,1.06912,1.06933,4852.71
08.06.2022 01:00:00.000,1.06930,1.06934,1.06843,1.06866,9734.7197
08.06.2022 02:00:00.000,1.06866,1.06956,1.06858,1.06905,7182.3301
08.06.2022 03:00:00.000,1.06905,1.06917,1.06810,1.06836,5673.9399
08.06.2022 04:00:00.000,1.06835,1.06844,1.06784,1.06786,2992.6299
08.06.2022 05:00:00.000,1.06786,1.06909,1.06776,1.06881,4098.1602
08.06.2022 06:00:00.000,1.06877,1.06947,1.06854,1.06878,7795.0698
08.06.2022 07:00:00.000,1.06877,1.06948,1.06817,1.06887,8209.9697
08.06.2022 08:00:00.000,1.06889,1.06947,1.06756,1.06790,11255.79
08.06.2022 09:00:00.000,1.06791,1.07088,1.06713,1.07040,10584.0703
08.06.2022 10:00:00.000,1.07040,1.07287,1.07035,1.07193,12096.1396
08.06.2022 11:00:00.000,1.07195,1.07397,1.07153,1.07356,8436.9404
08.06.2022 12:00:00.000,1.07355,1.07407,1.07188,1.07316,9097.3398
08.06.2022 13:00:00.000,1.07316,1.07484,1.07247,1.07408,8582.0195
08.06.2022 14:00:00.000,1.07409,1.07453,1.07284,1.07313,7695.9399
08.06.2022 15:00:00.000,1.07315,1.07420,1.07280,1.07416,4980.7998
08.06.2022 16:00:00.000,1.07415,1.07433,1.07251,1.07285,5476.04
08.06.2022 17:00:00.000,1.07284,1.07284,1.07168,1.07191,3060.99
08.06.2022 18:00:00.000,1.07191,1.07201,1.07126,1.07157,2403.25
08.06.2022 19:00:00.000,1.07158,1.07195,1.07128,1.07136,2089.45
08.06.2022 20:00:00.000,1.07141,1.07169,1.07126,1.07157,1851.84
08.06.2022 21:00:00.000,1.07158,1.07177,1.07146,1.07164,1216.0601
08.06.2022 22:00:00.000,1.07167,1.07207,1.07154,1.07189,7625.8701
08.06.2022 23:00:00.000,1.07189,1.07205,1.07156,1.07168,2960.6101
09.06.2022 00:00:00.000,1.07168,1.07180,1.07094,1.07121,5668.7202
09.06.2022 01:00:00.000,1.07122,1.07148,1.07095,1.07114,5907.5698
09.06.2022 02:00:00.000,1.07112,1.07235,1.07106,1.07228,5153.3198
09.06.2022 03:00:00.000,1.07225,1.07337,1.07200,1.07294,2814.1699
09.06.2022 04:00:00.000,1.07294,1.07325,1.07261,1.07266,2176.6899
09.06.2022 05:00:00.000,1.07264,1.07293,1.07186,1.07187,5010.9199
09.06.2022 06:00:00.000,1.07190,1.07199,1.07089,1.07146,5239.27
09.06.2022 07:00:00.000,1.07146,1.07166,1.07018,1.07018,6274.8101
09.06.2022 08:00:00.000,1.07019,1.07175,1.06938,1.07152,9414.0596
09.06.2022 09:00:00.000,1.07153,1.07193,1.07113,1.07161,7157.1001
09.06.2022 10:00:00.000,1.07160,1.07243,1.07131,1.07188,9159.2998
09.06.2022 11:00:00.000,1.07187,1.07490,1.06883,1.07282,34800.2813
09.06.2022 12:00:00.000,1.07285,1.07738,1.07237,1.07343,52979.2695
09.06.2022 13:00:00.000,1.07343,1.07430,1.06809,1.06871,35448.1992
09.06.2022 14:00:00.000,1.06869,1.06871,1.06450,1.06491,16449.3496
09.06.2022 15:00:00.000,1.06490,1.06662,1.06455,1.06575,11151.2598
09.06.2022 16:00:00.000,1.06573,1.06599,1.06455,1.06524,4906.3799
09.06.2022 17:00:00.000,1.06526,1.06549,1.06181,1.06388,4225.6099
09.06.2022 18:00:00.000,1.06387,1.06436,1.06260,1.06263,3479.79
09.06.2022 19:00:00.000,1.06266,1.06269,1.06123,1.06131,3592.3101
09.06.2022 20:00:00.000,1.06128,1.06198,1.06110,1.06146,2073.1699
09.06.2022 21:00:00.000,1.06146,1.06187,1.06129,1.06178,3353.4199
09.06.2022 22:00:00.000,1.06178,1.06199,1.06110,1.06155,5078.1201
09.06.2022 23:00:00.000,1.06154,1.06218,1.06130,1.06190,3344.1499
10.06.2022 00:00:00.000,1.06190,1.06242,1.06113,1.06237,5030.3398
10.06.2022 01:00:00.000,1.06237,1.06254,1.06173,1.06248,5392.0801
10.06.2022 02:00:00.000,1.06247,1.06299,1.06234,1.06296,4489.3198
10.06.2022 03:00:00.000,1.06297,1.06353,1.06284,1.06341,3184.23
10.06.2022 04:00:00.000,1.06340,1.06353,1.06297,1.06307,1411.97
10.06.2022 05:00:00.000,1.06308,1.06422,1.06306,1.06335,3452.03
10.06.2022 06:00:00.000,1.06336,1.06349,1.06189,1.06297,4141.6201
10.06.2022 07:00:00.000,1.06297,1.06416,1.06199,1.06254,11845.6699
10.06.2022 08:00:00.000,1.06255,1.06332,1.06074,1.06145,8400.3301
10.06.2022 09:00:00.000,1.06144,1.06176,1.05900,1.05969,8436.4902
10.06.2022 10:00:00.000,1.05972,1.06063,1.05859,1.05931,7070.4702
10.06.2022 11:00:00.000,1.05930,1.05952,1.05711,1.05740,8969.6201
10.06.2022 12:00:00.000,1.05739,1.05860,1.05211,1.05225,27194.1191
10.06.2022 13:00:00.000,1.05224,1.05443,1.05220,1.05266,15665.1104
10.06.2022 14:00:00.000,1.05266,1.05353,1.05057,1.05305,15851.7803
10.06.2022 15:00:00.000,1.05304,1.05342,1.05112,1.05199,12744.71
10.06.2022 16:00:00.000,1.05200,1.05254,1.05116,1.05163,8478.4404
10.06.2022 17:00:00.000,1.05164,1.05333,1.05150,1.05190,11952.0303
10.06.2022 18:00:00.000,1.05190,1.05230,1.05133,1.05220,9589.8301
10.06.2022 19:00:00.000,1.05221,1.05266,1.05181,1.05186,5629.8101
10.06.2022 20:00:00.000,1.05186,1.05222,1.05130,1.05137,3178.0901
10.06.2022 21:00:00.000,1.05137,1.05137,1.05137,1.05137,0
10.06.2022 22:00:00.000,1.05137,1.05137,1.05137,1.05137,0
10.06.2022 23:00:00.000,1.05137,1.05137,1.05137,1.05137,0
11.06.2022 00:00:00.000,1.05137,1.05137,1.05137,1.05137,0
11.06.2022 01:00:00.000,1.05137,1.05137,1.05137,1.05137,0
11.06.2022 02:00:00.000,1.05137,1.05137,1.05137,1.05137,0
11.06.2022 03:00:00.000,1.05137,1.05137,1.05137,1.05137,0
11.06.2022 04:00:00.000,1.05137,1.05137,1.05137,1.05137,0
11.06.2022 05:00:00.000,1.05137,1.05137,1.05137,1.05137,0
11.06.2022 06:00:00.000,1.05137,1.05137,1.05137,1.05137,0
11.06.2022 07:00:00.000,1.05137,1.05137,1.05137,1.05137,0
11.06.2022 08:00:00.000,1.05137,1.05137,1.05137,1.05137,0
11.06.2022 09:00:00.000,1.05137,1.05137,1.05137,1.05137,0
11.06.2022 10:00:00.000,1.05137,1.05137,1.05137,1.05137,0
11.06.2022 11:00:00.000,1.05137,1.05137,1.05137,1.05137,0
11.06.2022 12:00:00.000,1.05137,1.05137,1.05137,1.05137,0
11.06.2022 13:00:00.000,1.05137,1.05137,1.05137,1.05137,0
11.06.2022 14:00:00.000,1.05137,1.05137,1.05137,1.05137,0
11.06.2022 15:00:00.000,1.05137,1.05137,1.05137,1.05137,0
11.06.2022 16:00:00.000,1.05137,1.05137,1.05137,1.05137,0
11.06.2022 17:00:00.000,1.05137,1.05137,1.05137,1.05137,0
11.06.2022 18:00:00.000,1.05137,1.05137,1.05137,1.05137,0
11.06.2022 19:00:00.000,1.05137,1.05137,1.05137,1.05137,0
11.06.2022 20:00:00.000,1.05137,1.05137,1.05137,1.05137,0
11.06.2022 21:00:00.000,1.05137,1.05137,1.05137,1.05137,0
11.06.2022 22:00:00.000,1.05137,1.05137,1.05137,1.05137,0
11.06.2022 23:00:00.000,1.05137,1.05137,1.05137,1.05137,0
12.06.2022 00:00:00.000,1.05137,1.05137,1.05137,1.05137,0
12.06.2022 01:00:00.000,1.05137,1.05137,1.05137,1.05137,0
12.06.2022 02:00:00.000,1.05137,1.05137,1.05137,1.05137,0
12.06.2022 03:00:00.000,1.05137,1.05137,1.05137,1.05137,0
12.06.2022 04:00:00.000,1.05137,1.05137,1.05137,1.05137,0
12.06.2022 05:00:00.000,1.05137,1.05137,1.05137,1.05137,0
12.06.2022 06:00:00.000,1.05137,1.05137,1.05137,1.05137,0
12.06.2022 07:00:00.000,1.05137,1.05137,1.05137,1.05137,0
12.06.2022 08:00:00.000,1.05137,1.05137,1.05137,1.05137,0
12.06.2022 09:00:00.000,1.05137,1.05137,1.05137,1.05137,0
12.06.2022 10:00:00.000,1.05137,1.05137,1.05137,1.05137,0
12.06.2022 11:00:00.000,1.05137,1.05137,1.05137,1.05137,0
12.06.2022 12:00:00.000,1.05137,1.05137,1.05137,1.05137,0
12.06.2022 13:00:00.000,1.05137,1.05137,1.05137,1.05137,0
12.06.2022 14:00:00.000,1.05137,1.05137,1.05137,1.05137,0
12.06.2022 15:00:00.000,1.05137,1.05137,1.05137,1.05137,0
12.06.2022 16:00:00.000,1.05137,1.05137,1.05137,1.05137,0
12.06.2022 17:00:00.000,1.05137,1.05137,1.05137,1.05137,0
12.06.2022 18:00:00.000,1.05137,1.05137,1.05137,1.05137,0
12.06.2022 19:00:00.000,1.05137,1.05137,1.05137,1.05137,0
12.06.2022 20:00:00.000,1.05137,1.05137,1.05137,1.05137,0
12.06.2022 21:00:00.000,1.05130,1.05162,1.05128,1.05144,167.9846
12.06.2022 22:00:00.000,1.05144,1.05201,1.05021,1.05081,13922.7607
12.06.2022 23:00:00.000,1.05081,1.05135,1.04861,1.04907,15109.2402
13.06.2022 00:00:00.000,1.04907,1.04955,1.04805,1.04848,13834.5
13.06.2022 01:00:00.000,1.04847,1.04865,1.04756,1.04811,12380.3398
13.06.2022 02:00:00.000,1.04812,1.04928,1.04812,1.04886,8629.6504
13.06.2022 03:00:00.000,1.04885,1.04940,1.04881,1.04916,4339.9102
13.06.2022 04:00:00.000,1.04916,1.04916,1.04811,1.04908,4975.1699
13.06.2022 05:00:00.000,1.04906,1.04954,1.04859,1.04864,7381.1001
13.06.2022 06:00:00.000,1.04861,1.04889,1.04700,1.04700,10413.3799
13.06.2022 07:00:00.000,1.04699,1.04895,1.04608,1.04657,11497.0996
13.06.2022 08:00:00.000,1.04656,1.04856,1.04561,1.04751,12874.1602
13.06.2022 09:00:00.000,1.04750,1.04815,1.04610,1.04619,11470.4697
13.06.2022 10:00:00.000,1.04618,1.04716,1.04581,1.04685,9714.6699
13.06.2022 11:00:00.000,1.04686,1.04687,1.04450,1.04457,13134.4902
13.06.2022 12:00:00.000,1.04458,1.04742,1.04457,1.04652,21681.8203
13.06.2022 13:00:00.000,1.04655,1.04685,1.04352,1.04374,18814.2109
13.06.2022 14:00:00.000,1.04374,1.04444,1.04181,1.04211,13765.0498
13.06.2022 15:00:00.000,1.04213,1.04351,1.04211,1.04344,9067.1201
13.06.2022 16:00:00.000,1.04345,1.04559,1.04336,1.04371,8768.0703
13.06.2022 17:00:00.000,1.04371,1.04581,1.04339,1.04485,7554.79
13.06.2022 18:00:00.000,1.04486,1.04512,1.04220,1.04248,10585.6504
13.06.2022 19:00:00.000,1.04248,1.04497,1.04034,1.04104,40697.2813
13.06.2022 20:00:00.000,1.04106,1.04122,1.03997,1.04058,5910.0698
13.06.2022 21:00:00.000,1.04068,1.04092,1.04057,1.04084,287.32
13.06.2022 22:00:00.000,1.04086,1.04147,1.04023,1.04070,6793.4302
13.06.2022 23:00:00.000,1.04070,1.04162,1.04064,1.04148,3090.6399
14.06.2022 00:00:00.000,1.04148,1.04242,1.04037,1.04226,8956.2998
14.06.2022 01:00:00.000,1.04225,1.04246,1.03970,1.04015,9742.4902
14.06.2022 02:00:00.000,1.04010,1.04198,1.04000,1.04174,6761.5298
14.06.2022 03:00:00.000,1.04173,1.04323,1.04150,1.04271,8826.1904
14.06.2022 04:00:00.000,1.04270,1.04360,1.04231,1.04244,8603.8496
14.06.2022 05:00:00.000,1.04243,1.04391,1.04178,1.04384,7271.4302
14.06.2022 06:00:00.000,1.04384,1.04502,1.04265,1.04388,11563.3203
14.06.2022 07:00:00.000,1.04389,1.04748,1.04374,1.04676,13722.8301
14.06.2022 08:00:00.000,1.04675,1.04846,1.04629,1.04655,17369.3809
14.06.2022 09:00:00.000,1.04654,1.04664,1.04329,1.04357,17071.7402
14.06.2022 10:00:00.000,1.04357,1.04415,1.04253,1.04350,14303.04
14.06.2022 11:00:00.000,1.04351,1.04556,1.04324,1.04420,15161.5498
14.06.2022 12:00:00.000,1.04419,1.04682,1.04419,1.04488,19156.0098
14.06.2022 13:00:00.000,1.04487,1.04597,1.04334,1.04386,19689.9297
14.06.2022 14:00:00.000,1.04386,1.04453,1.04081,1.04100,14443.1299
14.06.2022 15:00:00.000,1.04099,1.04256,1.04067,1.04167,12441.6504
14.06.2022 16:00:00.000,1.04169,1.04243,1.04120,1.04202,8698.9004
14.06.2022 17:00:00.000,1.04201,1.04433,1.04181,1.04186,6603.8398
14.06.2022 18:00:00.000,1.04187,1.04310,1.04108,1.04113,7979.0298
14.06.2022 19:00:00.000,1.04112,1.04153,1.03997,1.04108,11526.1104
14.06.2022 20:00:00.000,1.04107,1.04178,1.04102,1.04144,1361.72
14.06.2022 21:00:00.000,1.04144,1.04197,1.04131,1.04155,1366.24
14.06.2022 22:00:00.000,1.04155,1.04273,1.04136,1.04270,3455.0801
14.06.2022 23:00:00.000,1.04275,1.04382,1.04245,1.04367,8825.9004
15.06.2022 00:00:00.000,1.04368,1.04404,1.04263,1.04349,12522.5498
15.06.2022 01:00:00.000,1.04349,1.04517,1.04319,1.04409,8264.5
15.06.2022 02:00:00.000,1.04409,1.04466,1.04392,1.04450,6689.9302
15.06.2022 03:00:00.000,1.04451,1.04472,1.04380,1.04426,5053.1699
15.06.2022 04:00:00.000,1.04425,1.04431,1.04240,1.04266,4584.3799
15.06.2022 05:00:00.000,1.04266,1.04751,1.04242,1.04638,18862.7305
15.06.2022 06:00:00.000,1.04638,1.04942,1.04523,1.04732,33614.3906
15.06.2022 07:00:00.000,1.04733,1.04930,1.04461,1.04663,28348.7305
15.06.2022 08:00:00.000,1.04661,1.05077,1.04654,1.04937,29053.2695
15.06.2022 09:00:00.000,1.04937,1.04976,1.04772,1.04945,18887.0195
15.06.2022 10:00:00.000,1.04942,1.04943,1.04717,1.04820,17310.6309
15.06.2022 11:00:00.000,1.04820,1.04892,1.04553,1.04582,17367.0098
15.06.2022 12:00:00.000,1.04582,1.04608,1.04040,1.04145,38528.3594
15.06.2022 13:00:00.000,1.04145,1.04287,1.04029,1.04260,11986.6396
15.06.2022 14:00:00.000,1.04262,1.04320,1.04089,1.04112,9249.6904
15.06.2022 15:00:00.000,1.04112,1.04117,1.03849,1.03856,9553.6602
15.06.2022 16:00:00.000,1.03855,1.03927,1.03799,1.03816,5585.8101
15.06.2022 17:00:00.000,1.03816,1.04085,1.03812,1.04018,6755.6699
15.06.2022 18:00:00.000,1.04019,1.04546,1.03590,1.04222,37793.7188
15.06.2022 19:00:00.000,1.04224,1.04647,1.04144,1.04541,48241.2813
15.06.2022 20:00:00.000,1.04539,1.04696,1.04415,1.04416,9358.5303
15.06.2022 21:00:00.000,1.04416,1.04465,1.04373,1.04460,399.11
15.06.2022 22:00:00.000,1.04457,1.04534,1.04423,1.04441,6625.6201
15.06.2022 23:00:00.000,1.04441,1.04587,1.04423,1.04573,5218.3198
16.06.2022 00:00:00.000,1.04573,1.04692,1.04518,1.04526,12355.4004
16.06.2022 01:00:00.000,1.04526,1.04588,1.04308,1.04343,13119.5596
16.06.2022 02:00:00.000,1.04342,1.04459,1.04335,1.04452,5875.5498
16.06.2022 03:00:00.000,1.04453,1.04515,1.04405,1.04429,6280.9702
16.06.2022 04:00:00.000,1.04429,1.04440,1.04357,1.04384,4404.48
16.06.2022 05:00:00.000,1.04384,1.04439,1.04246,1.04292,6773.9199
