Gmt time,Open,High,Low,Close,Volume
24.09.2021 06:00:00.000,0.72939,0.72986,0.72840,0.72851,5016.4902
24.09.2021 07:00:00.000,0.72851,0.72853,0.72741,0.72793,7509.4399
24.09.2021 08:00:00.000,0.72792,0.72839,0.72687,0.72805,5655.6602
24.09.2021 09:00:00.000,0.72806,0.72812,0.72644,0.72646,4577.48
24.09.2021 10:00:00.000,0.72647,0.72747,0.72631,0.72648,4382.7998
24.09.2021 11:00:00.000,0.72651,0.72663,0.72469,0.72477,5551.6299
24.09.2021 12:00:00.000,0.72474,0.72516,0.72401,0.72401,5837.77
24.09.2021 13:00:00.000,0.72400,0.72605,0.72356,0.72555,8391.2695
24.09.2021 14:00:00.000,0.72555,0.72583,0.72382,0.72452,9269.5303
24.09.2021 15:00:00.000,0.72453,0.72571,0.72435,0.72562,5132.9399
24.09.2021 16:00:00.000,0.72560,0.72653,0.72551,0.72588,3315.1699
24.09.2021 17:00:00.000,0.72589,0.72608,0.72528,0.72531,2179.48
24.09.2021 18:00:00.000,0.72533,0.72569,0.72527,0.72554,1506.65
24.09.2021 19:00:00.000,0.72555,0.72564,0.72505,0.72551,1251.21
24.09.2021 20:00:00.000,0.72551,0.72626,0.72548,0.72577,2076.0701
24.09.2021 21:00:00.000,0.72577,0.72577,0.72577,0.72577,0
24.09.2021 22:00:00.000,0.72577,0.72577,0.72577,0.72577,0
24.09.2021 23:00:00.000,0.72577,0.72577,0.72577,0.72577,0
25.09.2021 00:00:00.000,0.72577,0.72577,0.72577,0.72577,0
25.09.2021 01:00:00.000,0.72577,0.72577,0.72577,0.72577,0
25.09.2021 02:00:00.000,0.72577,0.72577,0.72577,0.72577,0
25.09.2021 03:00:00.000,0.72577,0.72577,0.72577,0.72577,0
25.09.2021 04:00:00.000,0.72577,0.72577,0.72577,0.72577,0
25.09.2021 05:00:00.000,0.72577,0.72577,0.72577,0.72577,0
25.09.2021 06:00:00.000,0.72577,0.72577,0.72577,0.72577,0
25.09.2021 07:00:00.000,0.72577,0.72577,0.72577,0.72577,0
25.09.2021 08:00:00.000,0.72577,0.72577,0.72577,0.72577,0
25.09.2021 09:00:00.000,0.72577,0.72577,0.72577,0.72577,0
25.09.2021 10:00:00.000,0.72577,0.72577,0.72577,0.72577,0
25.09.2021 11:00:00.000,0.72577,0.72577,0.72577,0.72577,0
25.09.2021 12:00:00.000,0.72577,0.72577,0.72577,0.72577,0
25.09.2021 13:00:00.000,0.72577,0.72577,0.72577,0.72577,0
25.09.2021 14:00:00.000,0.72577,0.72577,0.72577,0.72577,0
25.09.2021 15:00:00.000,0.72577,0.72577,0.72577,0.72577,0
25.09.2021 16:00:00.000,0.72577,0.72577,0.72577,0.72577,0
25.09.2021 17:00:00.000,0.72577,0.72577,0.72577,0.72577,0
25.09.2021 18:00:00.000,0.72577,0.72577,0.72577,0.72577,0
25.09.2021 19:00:00.000,0.72577,0.72577,0.72577,0.72577,0
25.09.2021 20:00:00.000,0.72577,0.72577,0.72577,0.72577,0
25.09.2021 21:00:00.000,0.72577,0.72577,0.72577,0.72577,0
25.09.2021 22:00:00.000,0.72577,0.72577,0.72577,0.72577,0
25.09.2021 23:00:00.000,0.72577,0.72577,0.72577,0.72577,0
26.09.2021 00:00:00.000,0.72577,0.72577,0.72577,0.72577,0
26.09.2021 01:00:00.000,0.72577,0.72577,0.72577,0.72577,0
26.09.2021 02:00:00.000,0.72577,0.72577,0.72577,0.72577,0
26.09.2021 03:00:00.000,0.72577,0.72577,0.72577,0.72577,0
26.09.2021 04:00:00.000,0.72577,0.72577,0.72577,0.72577,0
26.09.2021 05:00:00.000,0.72577,0.72577,0.72577,0.72577,0
26.09.2021 06:00:00.000,0.72577,0.72577,0.72577,0.72577,0
26.09.2021 07:00:00.000,0.72577,0.72577,0.72577,0.72577,0
26.09.2021 08:00:00.000,0.72577,0.72577,0.72577,0.72577,0
26.09.2021 09:00:00.000,0.72577,0.72577,0.72577,0.72577,0
26.09.2021 10:00:00.000,0.72577,0.72577,0.72577,0.72577,0
26.09.2021 11:00:00.000,0.72577,0.72577,0.72577,0.72577,0
26.09.2021 12:00:00.000,0.72577,0.72577,0.72577,0.72577,0
26.09.2021 13:00:00.000,0.72577,0.72577,0.72577,0.72577,0
26.09.2021 14:00:00.000,0.72577,0.72577,0.72577,0.72577,0
26.09.2021 15:00:00.000,0.72577,0.72577,0.72577,0.72577,0
26.09.2021 16:00:00.000,0.72577,0.72577,0.72577,0.72577,0
26.09.2021 17:00:00.000,0.72577,0.72577,0.72577,0.72577,0
26.09.2021 18:00:00.000,0.72577,0.72577,0.72577,0.72577,0
26.09.2021 19:00:00.000,0.72577,0.72577,0.72577,0.72577,0
26.09.2021 20:00:00.000,0.72577,0.72577,0.72577,0.72577,0
26.09.2021 21:00:00.000,0.72525,0.72664,0.72505,0.72576,235.68
26.09.2021 22:00:00.000,0.72582,0.72620,0.72576,0.72605,1031.26
26.09.2021 23:00:00.000,0.72608,0.72678,0.72594,0.72645,1599.51
27.09.2021 00:00:00.000,0.72646,0.72774,0.72642,0.72759,4281.3301
27.09.2021 01:00:00.000,0.72760,0.72899,0.72752,0.72861,6189.2402
27.09.2021 02:00:00.000,0.72862,0.72889,0.72812,0.72850,2925.96
27.09.2021 03:00:00.000,0.72851,0.72860,0.72753,0.72777,2127.1699
27.09.2021 04:00:00.000,0.72775,0.72837,0.72765,0.72815,2012.42
27.09.2021 05:00:00.000,0.72814,0.72852,0.72782,0.72829,3702.27
27.09.2021 06:00:00.000,0.72830,0.72869,0.72680,0.72732,6837.3501
27.09.2021 07:00:00.000,0.72731,0.72812,0.72621,0.72625,7439.4399
27.09.2021 08:00:00.000,0.72628,0.72671,0.72583,0.72618,6637.7598
27.09.2021 09:00:00.000,0.72618,0.72716,0.72572,0.72597,5796.9702
27.09.2021 10:00:00.000,0.72596,0.72677,0.72545,0.72622,4849.3301
27.09.2021 11:00:00.000,0.72621,0.72652,0.72495,0.72522,6134.0698
27.09.2021 12:00:00.000,0.72523,0.72719,0.72491,0.72657,14146.3301
27.09.2021 13:00:00.000,0.72654,0.72829,0.72582,0.72800,11479.2402
27.09.2021 14:00:00.000,0.72797,0.72862,0.72753,0.72810,7389.9502
27.09.2021 15:00:00.000,0.72808,0.72874,0.72781,0.72834,5555.8101
27.09.2021 16:00:00.000,0.72835,0.72907,0.72808,0.72858,2822.5701
27.09.2021 17:00:00.000,0.72857,0.72888,0.72844,0.72865,1656.48
27.09.2021 18:00:00.000,0.72866,0.72897,0.72856,0.72861,1170.42
27.09.2021 19:00:00.000,0.72861,0.72934,0.72861,0.72892,1739.83
27.09.2021 20:00:00.000,0.72891,0.72899,0.72860,0.72860,1217.97
27.09.2021 21:00:00.000,0.72860,0.72878,0.72828,0.72845,333.4
27.09.2021 22:00:00.000,0.72845,0.72890,0.72842,0.72859,457.12
27.09.2021 23:00:00.000,0.72857,0.72858,0.72794,0.72799,987.19
28.09.2021 00:00:00.000,0.72797,0.72873,0.72675,0.72711,2829.2
28.09.2021 01:00:00.000,0.72711,0.72802,0.72651,0.72794,2890.77
28.09.2021 02:00:00.000,0.72795,0.72981,0.72792,0.72971,2735.22
28.09.2021 03:00:00.000,0.72970,0.73061,0.72961,0.72974,2607.3799
28.09.2021 04:00:00.000,0.72973,0.73073,0.72964,0.73073,1879.5601
28.09.2021 05:00:00.000,0.73074,0.73105,0.73007,0.73091,2804.75
28.09.2021 06:00:00.000,0.73094,0.73106,0.72694,0.72703,6941.9102
28.09.2021 07:00:00.000,0.72706,0.72776,0.72629,0.72743,9615.5098
28.09.2021 08:00:00.000,0.72742,0.72743,0.72617,0.72705,7401.23
28.09.2021 09:00:00.000,0.72708,0.72717,0.72514,0.72537,5393.1201
28.09.2021 10:00:00.000,0.72539,0.72540,0.72413,0.72436,7549.6299
28.09.2021 11:00:00.000,0.72438,0.72601,0.72413,0.72540,7527.3301
28.09.2021 12:00:00.000,0.72541,0.72541,0.72296,0.72389,8801.5898
28.09.2021 13:00:00.000,0.72390,0.72560,0.72319,0.72429,10696.6396
28.09.2021 14:00:00.000,0.72427,0.72517,0.72291,0.72385,18848.4492
28.09.2021 15:00:00.000,0.72386,0.72443,0.72300,0.72353,13491.1699
28.09.2021 16:00:00.000,0.72353,0.72428,0.72296,0.72315,5298.9502
28.09.2021 17:00:00.000,0.72314,0.72403,0.72277,0.72327,4723.5898
28.09.2021 18:00:00.000,0.72327,0.72420,0.72250,0.72401,6186.6099
28.09.2021 19:00:00.000,0.72401,0.72415,0.72327,0.72392,6302.8398
28.09.2021 20:00:00.000,0.72391,0.72433,0.72377,0.72377,2050.1001
28.09.2021 21:00:00.000,0.72377,0.72406,0.72377,0.72377,290.43
28.09.2021 22:00:00.000,0.72385,0.72445,0.72384,0.72410,619.87
28.09.2021 23:00:00.000,0.72411,0.72439,0.72378,0.72435,882.32
29.09.2021 00:00:00.000,0.72431,0.72501,0.72373,0.72394,3906.6699
29.09.2021 01:00:00.000,0.72398,0.72448,0.72265,0.72345,6842
29.09.2021 02:00:00.000,0.72343,0.72439,0.72314,0.72398,4621.5
29.09.2021 03:00:00.000,0.72399,0.72502,0.72386,0.72489,3150.55
29.09.2021 04:00:00.000,0.72489,0.72538,0.72467,0.72492,2426.74
29.09.2021 05:00:00.000,0.72493,0.72552,0.72449,0.72496,5221.3501
29.09.2021 06:00:00.000,0.72497,0.72589,0.72468,0.72505,9669.8896
29.09.2021 07:00:00.000,0.72506,0.72638,0.72357,0.72478,10038.4199
29.09.2021 08:00:00.000,0.72478,0.72563,0.72461,0.72476,6430.4399
29.09.2021 09:00:00.000,0.72479,0.72507,0.72383,0.72432,4002.3899
29.09.2021 10:00:00.000,0.72432,0.72458,0.72363,0.72409,3193.3799
29.09.2021 11:00:00.000,0.72408,0.72419,0.72224,0.72302,5255.8999
29.09.2021 12:00:00.000,0.72300,0.72363,0.72047,0.72068,6147.21
29.09.2021 13:00:00.000,0.72068,0.72094,0.71879,0.71993,9406.0996
29.09.2021 14:00:00.000,0.71997,0.72080,0.71809,0.71883,11218.4805
29.09.2021 15:00:00.000,0.71882,0.71950,0.71825,0.71883,6400.7998
29.09.2021 16:00:00.000,0.71887,0.71925,0.71782,0.71795,3700.3899
29.09.2021 17:00:00.000,0.71795,0.71823,0.71728,0.71768,3859.3999
29.09.2021 18:00:00.000,0.71766,0.71897,0.71741,0.71837,3049.6101
29.09.2021 19:00:00.000,0.71838,0.71854,0.71700,0.71736,2751.47
29.09.2021 20:00:00.000,0.71734,0.71774,0.71717,0.71747,1209.7
29.09.2021 21:00:00.000,0.71745,0.71782,0.71713,0.71769,362.02
29.09.2021 22:00:00.000,0.71768,0.71808,0.71739,0.71761,872.35
29.09.2021 23:00:00.000,0.71759,0.71814,0.71749,0.71782,1092.67
30.09.2021 00:00:00.000,0.71780,0.71939,0.71766,0.71904,4060.46
30.09.2021 01:00:00.000,0.71904,0.71961,0.71843,0.71941,5210.5601
30.09.2021 02:00:00.000,0.71944,0.72043,0.71937,0.72037,2655.5801
30.09.2021 03:00:00.000,0.72038,0.72067,0.72012,0.72030,2372.4299
30.09.2021 04:00:00.000,0.72030,0.72046,0.71976,0.72005,1661.92
30.09.2021 05:00:00.000,0.72003,0.72092,0.71987,0.72039,3005.79
30.09.2021 06:00:00.000,0.72039,0.72124,0.71995,0.72034,5630.5498
30.09.2021 07:00:00.000,0.72035,0.72122,0.71884,0.72081,10152.8799
30.09.2021 08:00:00.000,0.72078,0.72141,0.71990,0.72028,5232.25
30.09.2021 09:00:00.000,0.72028,0.72066,0.71985,0.72007,3878.1899
30.09.2021 10:00:00.000,0.72008,0.72029,0.71866,0.71878,4912.77
30.09.2021 11:00:00.000,0.71875,0.71965,0.71868,0.71941,4429.9702
30.09.2021 12:00:00.000,0.71942,0.72133,0.71926,0.72094,7156.7202
30.09.2021 13:00:00.000,0.72096,0.72299,0.72006,0.72233,12519.4102
30.09.2021 14:00:00.000,0.72233,0.72389,0.72170,0.72221,13475.7695
30.09.2021 15:00:00.000,0.72222,0.72570,0.72217,0.72280,14378.0801
30.09.2021 16:00:00.000,0.72280,0.72302,0.72063,0.72125,9189.8496
30.09.2021 17:00:00.000,0.72123,0.72192,0.72099,0.72172,6147.9102
30.09.2021 18:00:00.000,0.72173,0.72321,0.72163,0.72312,5647
30.09.2021 19:00:00.000,0.72313,0.72367,0.72256,0.72261,4893.5298
30.09.2021 20:00:00.000,0.72261,0.72301,0.72240,0.72260,2181.1101
30.09.2021 21:00:00.000,0.72259,0.72301,0.72225,0.72266,369.5
30.09.2021 22:00:00.000,0.72267,0.72310,0.72265,0.72299,514.49
30.09.2021 23:00:00.000,0.72301,0.72301,0.72252,0.72282,1271.4301
01.10.2021 00:00:00.000,0.72282,0.72402,0.72252,0.72272,5522.6001
01.10.2021 01:00:00.000,0.72274,0.72288,0.72186,0.72259,7883.3799
01.10.2021 02:00:00.000,0.72261,0.72266,0.72201,0.72219,4376.1602
01.10.2021 03:00:00.000,0.72224,0.72265,0.72156,0.72176,2950.6899
01.10.2021 04:00:00.000,0.72177,0.72193,0.72092,0.72134,2988.6101
01.10.2021 05:00:00.000,0.72133,0.72142,0.72050,0.72101,3695.9199
01.10.2021 06:00:00.000,0.72100,0.72141,0.71916,0.72019,10153.6797
01.10.2021 07:00:00.000,0.72019,0.72108,0.71961,0.72045,13653.5801
01.10.2021 08:00:00.000,0.72044,0.72298,0.72025,0.72289,8348.9404
01.10.2021 09:00:00.000,0.72289,0.72434,0.72273,0.72337,7779.9302
01.10.2021 10:00:00.000,0.72337,0.72463,0.72316,0.72371,5089.73
01.10.2021 11:00:00.000,0.72373,0.72600,0.72368,0.72593,7933.3198
01.10.2021 12:00:00.000,0.72593,0.72611,0.72461,0.72571,10337.3096
01.10.2021 13:00:00.000,0.72571,0.72702,0.72556,0.72620,11808.46
01.10.2021 14:00:00.000,0.72619,0.72739,0.72535,0.72573,17978.1797
01.10.2021 15:00:00.000,0.72571,0.72735,0.72485,0.72697,10517.3604
01.10.2021 16:00:00.000,0.72697,0.72745,0.72667,0.72690,6761.6401
01.10.2021 17:00:00.000,0.72692,0.72760,0.72667,0.72729,3833.96
01.10.2021 18:00:00.000,0.72731,0.72738,0.72655,0.72656,2556.96
01.10.2021 19:00:00.000,0.72658,0.72723,0.72629,0.72664,2751.04
01.10.2021 20:00:00.000,0.72667,0.72687,0.72565,0.72598,2332.8501
01.10.2021 21:00:00.000,0.72598,0.72598,0.72598,0.72598,0
01.10.2021 22:00:00.000,0.72598,0.72598,0.72598,0.72598,0
01.10.2021 23:00:00.000,0.72598,0.72598,0.72598,0.72598,0
02.10.2021 00:00:00.000,0.72598,0.72598,0.72598,0.72598,0
02.10.2021 01:00:00.000,0.72598,0.72598,0.72598,0.72598,0
02.10.2021 02:00:00.000,0.72598,0.72598,0.72598,0.72598,0
02.10.2021 03:00:00.000,0.72598,0.72598,0.72598,0.72598,0
02.10.2021 04:00:00.000,0.72598,0.72598,0.72598,0.72598,0
02.10.2021 05:00:00.000,0.72598,0.72598,0.72598,0.72598,0
02.10.2021 06:00:00.000,0.72598,0.72598,0.72598,0.72598,0
02.10.2021 07:00:00.000,0.72598,0.72598,0.72598,0.72598,0
02.10.2021 08:00:00.000,0.72598,0.72598,0.72598,0.72598,0
02.10.2021 09:00:00.000,0.72598,0.72598,0.72598,0.72598,0
02.10.2021 10:00:00.000,0.72598,0.72598,0.72598,0.72598,0
02.10.2021 11:00:00.000,0.72598,0.72598,0.72598,0.72598,0
02.10.2021 12:00:00.000,0.72598,0.72598,0.72598,0.72598,0
02.10.2021 13:00:00.000,0.72598,0.72598,0.72598,0.72598,0
02.10.2021 14:00:00.000,0.72598,0.72598,0.72598,0.72598,0
02.10.2021 15:00:00.000,0.72598,0.72598,0.72598,0.72598,0
02.10.2021 16:00:00.000,0.72598,0.72598,0.72598,0.72598,0
02.10.2021 17:00:00.000,0.72598,0.72598,0.72598,0.72598,0
02.10.2021 18:00:00.000,0.72598,0.72598,0.72598,0.72598,0
02.10.2021 19:00:00.000,0.72598,0.72598,0.72598,0.72598,0
02.10.2021 20:00:00.000,0.72598,0.72598,0.72598,0.72598,0
02.10.2021 21:00:00.000,0.72598,0.72598,0.72598,0.72598,0
02.10.2021 22:00:00.000,0.72598,0.72598,0.72598,0.72598,0
02.10.2021 23:00:00.000,0.72598,0.72598,0.72598,0.72598,0
03.10.2021 00:00:00.000,0.72598,0.72598,0.72598,0.72598,0
03.10.2021 01:00:00.000,0.72598,0.72598,0.72598,0.72598,0
03.10.2021 02:00:00.000,0.72598,0.72598,0.72598,0.72598,0
03.10.2021 03:00:00.000,0.72598,0.72598,0.72598,0.72598,0
03.10.2021 04:00:00.000,0.72598,0.72598,0.72598,0.72598,0
03.10.2021 05:00:00.000,0.72598,0.72598,0.72598,0.72598,0
03.10.2021 06:00:00.000,0.72598,0.72598,0.72598,0.72598,0
03.10.2021 07:00:00.000,0.72598,0.72598,0.72598,0.72598,0
03.10.2021 08:00:00.000,0.72598,0.72598,0.72598,0.72598,0
03.10.2021 09:00:00.000,0.72598,0.72598,0.72598,0.72598,0
03.10.2021 10:00:00.000,0.72598,0.72598,0.72598,0.72598,0
03.10.2021 11:00:00.000,0.72598,0.72598,0.72598,0.72598,0
03.10.2021 12:00:00.000,0.72598,0.72598,0.72598,0.72598,0
03.10.2021 13:00:00.000,0.72598,0.72598,0.72598,0.72598,0
03.10.2021 14:00:00.000,0.72598,0.72598,0.72598,0.72598,0
03.10.2021 15:00:00.000,0.72598,0.72598,0.72598,0.72598,0
03.10.2021 16:00:00.000,0.72598,0.72598,0.72598,0.72598,0
03.10.2021 17:00:00.000,0.72598,0.72598,0.72598,0.72598,0
03.10.2021 18:00:00.000,0.72598,0.72598,0.72598,0.72598,0
03.10.2021 19:00:00.000,0.72598,0.72598,0.72598,0.72598,0
03.10.2021 20:00:00.000,0.72598,0.72598,0.72598,0.72598,0
03.10.2021 21:00:00.000,0.72568,0.72644,0.72563,0.72591,798.34
03.10.2021 22:00:00.000,0.72593,0.72823,0.72592,0.72767,2504.99
03.10.2021 23:00:00.000,0.72768,0.72806,0.72742,0.72742,2613.0601
04.10.2021 00:00:00.000,0.72741,0.72823,0.72638,0.72656,4978.6899
04.10.2021 01:00:00.000,0.72655,0.72680,0.72514,0.72566,6015.6699
04.10.2021 02:00:00.000,0.72565,0.72647,0.72518,0.72607,4365.3301
04.10.2021 03:00:00.000,0.72608,0.72648,0.72570,0.72614,2611.6201
04.10.2021 04:00:00.000,0.72613,0.72718,0.72602,0.72708,2761.23
04.10.2021 05:00:00.000,0.72709,0.72750,0.72663,0.72682,2738.6899
04.10.2021 06:00:00.000,0.72684,0.72721,0.72585,0.72617,7970.04
04.10.2021 07:00:00.000,0.72618,0.72658,0.72512,0.72646,11811.8799
04.10.2021 08:00:00.000,0.72646,0.72695,0.72508,0.72628,6793.6401
04.10.2021 09:00:00.000,0.72629,0.72766,0.72623,0.72682,8253.0098
04.10.2021 10:00:00.000,0.72681,0.72791,0.72664,0.72770,5337.1499
04.10.2021 11:00:00.000,0.72768,0.72887,0.72733,0.72884,6462.3501
04.10.2021 12:00:00.000,0.72885,0.72964,0.72867,0.72920,6116.8901
04.10.2021 13:00:00.000,0.72920,0.72993,0.72848,0.72977,10183.8301
04.10.2021 14:00:00.000,0.72976,0.73037,0.72757,0.72812,15417.6904
04.10.2021 15:00:00.000,0.72813,0.72843,0.72719,0.72822,9245.3096
04.10.2021 16:00:00.000,0.72822,0.72883,0.72803,0.72850,4795.8501
04.10.2021 17:00:00.000,0.72848,0.72884,0.72821,0.72831,3878.73
04.10.2021 18:00:00.000,0.72829,0.72910,0.72806,0.72896,4778.8901
04.10.2021 19:00:00.000,0.72895,0.72912,0.72816,0.72883,4603.2202
04.10.2021 20:00:00.000,0.72883,0.72901,0.72860,0.72860,1192.54
04.10.2021 21:00:00.000,0.72860,0.72901,0.72850,0.72891,436.86
04.10.2021 22:00:00.000,0.72893,0.72935,0.72866,0.72917,650.57
04.10.2021 23:00:00.000,0.72917,0.72940,0.72853,0.72888,1172.3
05.10.2021 00:00:00.000,0.72886,0.72932,0.72765,0.72779,5475.3398
05.10.2021 01:00:00.000,0.72778,0.72797,0.72617,0.72653,5885.77
05.10.2021 02:00:00.000,0.72652,0.72775,0.72627,0.72749,4748.0298
05.10.2021 03:00:00.000,0.72748,0.72769,0.72636,0.72668,4298.0098
05.10.2021 04:00:00.000,0.72668,0.72677,0.72595,0.72648,2155.1399
05.10.2021 05:00:00.000,0.72646,0.72671,0.72520,0.72566,4001.8201
05.10.2021 06:00:00.000,0.72571,0.72630,0.72484,0.72591,6285.7002
05.10.2021 07:00:00.000,0.72590,0.72733,0.72550,0.72680,9994.8096
05.10.2021 08:00:00.000,0.72680,0.72802,0.72670,0.72788,5935.3799
05.10.2021 09:00:00.000,0.72789,0.72816,0.72745,0.72806,4029.97
05.10.2021 10:00:00.000,0.72805,0.72817,0.72656,0.72674,4396.6699
05.10.2021 11:00:00.000,0.72672,0.72798,0.72652,0.72787,4620.7598
05.10.2021 12:00:00.000,0.72787,0.72870,0.72780,0.72818,5131.98
05.10.2021 13:00:00.000,0.72819,0.72835,0.72669,0.72817,10374.9297
05.10.2021 14:00:00.000,0.72817,0.72936,0.72770,0.72818,9131.6797
05.10.2021 15:00:00.000,0.72819,0.72980,0.72779,0.72947,5636.6699
05.10.2021 16:00:00.000,0.72947,0.72960,0.72869,0.72940,3009.55
05.10.2021 17:00:00.000,0.72941,0.72992,0.72929,0.72985,2163.6101
05.10.2021 18:00:00.000,0.72984,0.73006,0.72909,0.72909,2615.0801
05.10.2021 19:00:00.000,0.72907,0.72914,0.72864,0.72874,2086.26
05.10.2021 20:00:00.000,0.72873,0.72911,0.72869,0.72897,1374.17
05.10.2021 21:00:00.000,0.72893,0.72922,0.72831,0.72869,754.57
05.10.2021 22:00:00.000,0.72867,0.72928,0.72863,0.72901,521.06
05.10.2021 23:00:00.000,0.72903,0.72908,0.72860,0.72875,1023.91
06.10.2021 00:00:00.000,0.72874,0.72882,0.72806,0.72849,4389.0698
06.10.2021 01:00:00.000,0.72845,0.72915,0.72637,0.72686,8096.1001
06.10.2021 02:00:00.000,0.72686,0.72730,0.72611,0.72657,4340.0698
06.10.2021 03:00:00.000,0.72659,0.72679,0.72599,0.72656,3320.9399
06.10.2021 04:00:00.000,0.72658,0.72668,0.72530,0.72585,3209.1899
06.10.2021 05:00:00.000,0.72586,0.72676,0.72580,0.72584,5000.6401
06.10.2021 06:00:00.000,0.72584,0.72656,0.72544,0.72566,7339.4302
06.10.2021 07:00:00.000,0.72567,0.72569,0.72314,0.72325,12663.9404
06.10.2021 08:00:00.000,0.72324,0.72388,0.72263,0.72314,9277.0303
06.10.2021 09:00:00.000,0.72315,0.72352,0.72254,0.72322,7481.23
06.10.2021 10:00:00.000,0.72324,0.72388,0.72265,0.72380,6264.71
06.10.2021 11:00:00.000,0.72378,0.72454,0.72363,0.72435,5609.6699
06.10.2021 12:00:00.000,0.72435,0.72636,0.72435,0.72551,9497.8896
06.10.2021 13:00:00.000,0.72550,0.72671,0.72438,0.72493,11942.5195
06.10.2021 14:00:00.000,0.72493,0.72627,0.72422,0.72588,15551.3496
06.10.2021 15:00:00.000,0.72589,0.72619,0.72408,0.72558,9760.1699
06.10.2021 16:00:00.000,0.72559,0.72584,0.72461,0.72491,5503.7598
06.10.2021 17:00:00.000,0.72492,0.72654,0.72463,0.72639,5341.6802
06.10.2021 18:00:00.000,0.72640,0.72720,0.72627,0.72696,5950.7998
06.10.2021 19:00:00.000,0.72695,0.72759,0.72681,0.72743,3905.6899
06.10.2021 20:00:00.000,0.72742,0.72755,0.72700,0.72702,1252.3199
06.10.2021 21:00:00.000,0.72696,0.72734,0.72680,0.72695,317.25
06.10.2021 22:00:00.000,0.72698,0.72778,0.72698,0.72755,1012.9
06.10.2021 23:00:00.000,0.72758,0.72831,0.72747,0.72819,1547.98
07.10.2021 00:00:00.000,0.72816,0.72851,0.72754,0.72832,4167.3999
07.10.2021 01:00:00.000,0.72832,0.72896,0.72779,0.72866,3794.5601
07.10.2021 02:00:00.000,0.72865,0.72871,0.72791,0.72815,1959.09
07.10.2021 03:00:00.000,0.72815,0.72853,0.72770,0.72841,1615.0601
07.10.2021 04:00:00.000,0.72841,0.72872,0.72790,0.72791,1548.72
07.10.2021 05:00:00.000,0.72792,0.72820,0.72701,0.72714,3541.9399
07.10.2021 06:00:00.000,0.72717,0.72968,0.72715,0.72960,5944.3999
07.10.2021 07:00:00.000,0.72960,0.73017,0.72914,0.72937,8726.5303
07.10.2021 08:00:00.000,0.72935,0.72976,0.72820,0.72884,6006.5098
07.10.2021 09:00:00.000,0.72882,0.72884,0.72790,0.72825,5146.4199
07.10.2021 10:00:00.000,0.72827,0.72950,0.72826,0.72948,2885.0901
07.10.2021 11:00:00.000,0.72947,0.73119,0.72936,0.73041,5522.4302
07.10.2021 12:00:00.000,0.73041,0.73043,0.72885,0.72903,6815.2998
07.10.2021 13:00:00.000,0.72903,0.72983,0.72764,0.72955,10472.8496
07.10.2021 14:00:00.000,0.72954,0.73120,0.72950,0.73089,8484.3896
07.10.2021 15:00:00.000,0.73090,0.73238,0.73064,0.73204,5238.8301
07.10.2021 16:00:00.000,0.73204,0.73212,0.73104,0.73123,3621.77
07.10.2021 17:00:00.000,0.73123,0.73189,0.73095,0.73157,2155.22
07.10.2021 18:00:00.000,0.73158,0.73160,0.73073,0.73096,2540.8999
07.10.2021 19:00:00.000,0.73095,0.73142,0.73081,0.73123,2596.1499
07.10.2021 20:00:00.000,0.73121,0.73143,0.73090,0.73095,1205.63
07.10.2021 21:00:00.000,0.73090,0.73135,0.73090,0.73131,431.3
07.10.2021 22:00:00.000,0.73125,0.73153,0.73110,0.73118,686.17
07.10.2021 23:00:00.000,0.73116,0.73171,0.73093,0.73162,1426.41
08.10.2021 00:00:00.000,0.73159,0.73201,0.73065,0.73199,5178.3198
08.10.2021 01:00:00.000,0.73202,0.73233,0.73136,0.73153,5952.0498
08.10.2021 02:00:00.000,0.73154,0.73195,0.73127,0.73170,3303.8601
08.10.2021 03:00:00.000,0.73168,0.73172,0.73033,0.73055,2357.76
08.10.2021 04:00:00.000,0.73054,0.73092,0.72970,0.72970,2557.6101
08.10.2021 05:00:00.000,0.72972,0.73009,0.72940,0.72940,3940.1299
08.10.2021 06:00:00.000,0.72943,0.73002,0.72929,0.72948,5798.6099
08.10.2021 07:00:00.000,0.72950,0.72982,0.72877,0.72930,10465.0098
08.10.2021 08:00:00.000,0.72929,0.72971,0.72878,0.72939,5211.9902
08.10.2021 09:00:00.000,0.72940,0.73009,0.72928,0.72988,5233.6001
08.10.2021 10:00:00.000,0.72988,0.73050,0.72969,0.73004,3345.05
08.10.2021 11:00:00.000,0.73003,0.73043,0.72992,0.73034,3199.1101
08.10.2021 12:00:00.000,0.73036,0.73377,0.73019,0.73267,16377.9902
08.10.2021 13:00:00.000,0.73268,0.73303,0.72980,0.73083,16287.1396
08.10.2021 14:00:00.000,0.73083,0.73166,0.73006,0.73127,13993.6396
08.10.2021 15:00:00.000,0.73127,0.73196,0.73052,0.73077,7197.2202
08.10.2021 16:00:00.000,0.73074,0.73083,0.73002,0.73066,2416.54
08.10.2021 17:00:00.000,0.73067,0.73076,0.72991,0.73068,2313.1799
08.10.2021 18:00:00.000,0.73068,0.73146,0.73067,0.73122,2219.8201
